stock,timestamp,open,high,low,close,volume
AAPL,2025-07-11 06:00:00,210.3800,210.7600,210.3000,210.7100,17002
AAPL,2025-07-11 05:45:00,210.7700,210.7900,210.3500,210.4100,11240
AAPL,2025-07-11 05:30:00,210.8700,211.0300,210.6700,210.7700,12180
AAPL,2025-07-11 05:15:00,211.0000,211.1400,210.8000,210.8700,7110
AAPL,2025-07-11 05:00:00,210.9500,211.0000,210.8000,210.9600,7679
AAPL,2025-07-11 04:45:00,210.8900,211.0400,210.8500,210.9500,5457
AAPL,2025-07-11 04:30:00,210.9000,210.9500,210.8100,210.8500,6231
AAPL,2025-07-11 04:15:00,210.3500,210.9800,210.3500,210.9500,11269
AAPL,2025-07-11 04:00:00,211.8800,211.8800,210.3200,210.3500,37263
AAPL,2025-07-10 19:45:00,212.3700,212.5000,212.3600,212.4000,12125
AAPL,2025-07-10 19:30:00,212.3700,212.4000,212.3400,212.3790,4232
AAPL,2025-07-10 19:15:00,212.3500,212.4000,212.3300,212.3881,3220
AAPL,2025-07-10 19:00:00,212.3500,212.3800,212.3000,212.3400,3604
AAPL,2025-07-10 18:45:00,212.3200,212.3700,212.3100,212.3400,2765
AAPL,2025-07-10 18:30:00,212.3001,212.3500,212.3000,212.3100,13631
AAPL,2025-07-10 18:15:00,212.3300,212.3700,212.3100,212.3100,5890
AAPL,2025-07-10 18:00:00,212.2200,212.3500,212.2200,212.3300,6017
AAPL,2025-07-10 17:45:00,212.2000,212.4100,212.0500,212.2200,63785
AAPL,2025-07-10 17:30:00,212.2899,212.2900,210.4400,212.2500,6230
AAPL,2025-07-10 17:15:00,212.1700,212.3500,212.1500,212.1500,14477
AAPL,2025-07-10 17:00:00,199.6953,212.3300,199.6953,212.2100,7922
AAPL,2025-07-10 16:45:00,212.3500,212.4100,199.6953,210.3825,14790
AAPL,2025-07-10 16:30:00,212.2800,212.9085,212.2600,212.3500,466839
AAPL,2025-07-10 16:15:00,212.4100,213.2301,212.1700,212.2990,47459
AAPL,2025-07-10 16:00:00,212.4100,212.5150,212.1000,212.2400,11998140
AAPL,2025-07-10 15:45:00,212.8750,212.9650,212.0500,212.4400,3396741
AAPL,2025-07-10 15:30:00,212.5800,213.0200,212.5450,212.8800,1073619
AAPL,2025-07-10 15:15:00,212.8200,212.9600,212.5700,212.5750,878744
AAPL,2025-07-10 15:00:00,212.9200,213.4500,212.4151,212.8100,1053318
AAPL,2025-07-10 14:45:00,212.7400,213.1425,212.7200,212.9350,841823
AAPL,2025-07-10 14:30:00,212.5949,212.9798,212.5700,212.7400,567368
AAPL,2025-07-10 14:15:00,212.5100,213.0000,212.4700,212.6000,776330
AAPL,2025-07-10 14:00:00,212.3900,212.6500,212.3100,212.5042,585503
AAPL,2025-07-10 13:45:00,212.6100,212.6700,212.3710,212.3710,533626
AAPL,2025-07-10 13:30:00,212.6100,213.1600,212.5513,212.6075,1129780
AAPL,2025-07-10 13:15:00,212.1301,212.7800,212.0000,212.6200,937964
AAPL,2025-07-10 13:00:00,212.0200,212.2299,211.9300,212.1288,694801
AAPL,2025-07-10 12:45:00,212.2800,212.3000,211.9600,212.0174,690204
AAPL,2025-07-10 12:30:00,212.0700,212.3600,211.8500,212.2800,1061944
AAPL,2025-07-10 12:15:00,212.0350,212.2099,211.9200,212.0800,1181467
AAPL,2025-07-10 12:00:00,212.3800,212.4000,211.8300,212.0300,1047582
AAPL,2025-07-10 11:45:00,213.1100,213.1800,212.2300,212.3900,1212120
AAPL,2025-07-10 11:30:00,212.9900,213.1350,212.4489,213.0950,1156981
AAPL,2025-07-10 11:15:00,212.9550,213.3194,212.8500,212.9900,1785162
AAPL,2025-07-10 11:00:00,212.3666,213.0000,212.3100,212.9500,1305406
AAPL,2025-07-10 10:45:00,213.3601,213.4800,212.0300,212.3600,2337144
AAPL,2025-07-10 10:30:00,212.0200,213.4700,211.9000,213.3600,3331412
AAPL,2025-07-10 10:15:00,211.4000,212.2999,211.3300,212.0100,2003160
AAPL,2025-07-10 10:00:00,211.2700,211.8500,210.7100,211.4000,2158255
AAPL,2025-07-10 09:45:00,210.5899,211.2899,210.5000,211.2750,1873178
AAPL,2025-07-10 09:30:00,210.5050,211.1400,210.0300,210.5900,3044646
AAPL,2025-07-10 09:15:00,209.9000,211.1400,209.8895,210.5000,80890
AAPL,2025-07-10 09:00:00,210.0300,210.1000,209.8300,209.9999,35233
AAPL,2025-07-10 08:45:00,210.1800,210.1800,209.8000,210.0600,32104
AAPL,2025-07-10 08:30:00,210.1800,211.1400,209.9000,210.0900,79268
AAPL,2025-07-10 08:15:00,210.2500,211.1400,210.0500,210.0600,24334
AAPL,2025-07-10 08:00:00,210.3688,211.1400,209.6155,210.2500,110473
AAPL,2025-07-10 07:45:00,210.2100,210.2700,210.1100,210.2200,11163
AAPL,2025-07-10 07:30:00,210.0500,210.2000,210.0200,210.2000,6316
AAPL,2025-07-10 07:15:00,210.1000,210.1100,210.0000,210.0500,4777
AAPL,2025-07-10 07:00:00,209.8700,210.1400,209.8300,210.1000,15206
AAPL,2025-07-10 06:45:00,209.8700,210.0000,209.8100,209.8300,4743
AAPL,2025-07-10 06:30:00,209.8200,210.0000,209.7700,209.8700,8342
AAPL,2025-07-10 06:15:00,209.8500,209.8700,209.7800,209.8200,2414
AAPL,2025-07-10 06:00:00,209.7200,209.9200,209.6600,209.8600,2937
AAPL,2025-07-10 05:45:00,209.6200,209.8800,209.6000,209.6800,18062
AAPL,2025-07-10 05:30:00,210.0600,210.1100,209.6200,209.6400,12588
AAPL,2025-07-10 05:15:00,210.3000,210.3200,209.9100,210.0400,10240
AAPL,2025-07-10 05:00:00,210.2500,210.4000,210.2200,210.3600,10317
AAPL,2025-07-10 04:45:00,210.3500,210.3700,210.2000,210.2600,5920
AAPL,2025-07-10 04:30:00,210.1800,210.4200,210.1800,210.3700,8608
AAPL,2025-07-10 04:15:00,210.1800,210.2500,210.1300,210.1800,11671
AAPL,2025-07-10 04:00:00,211.1400,211.1400,210.1000,210.1600,16309
AAPL,2025-07-09 19:45:00,210.8200,210.8300,210.7000,210.7000,9963
AAPL,2025-07-09 19:30:00,210.8100,210.8700,210.7200,210.8300,9947
AAPL,2025-07-09 19:15:00,210.7900,210.8800,210.7100,210.8200,7001
AAPL,2025-07-09 19:00:00,210.7300,210.8800,210.7100,210.8000,7595
AAPL,2025-07-09 18:45:00,210.8600,210.8800,210.7000,210.8000,9193
AAPL,2025-07-09 18:30:00,210.8700,210.8900,210.8500,210.8500,9028
AAPL,2025-07-09 18:15:00,210.7100,210.8800,210.7000,210.8800,20011
AAPL,2025-07-09 18:00:00,210.7900,210.8500,210.6600,210.8200,5953
AAPL,2025-07-09 17:45:00,210.6900,210.8900,210.6100,210.7900,8962
AAPL,2025-07-09 17:30:00,210.6600,210.7000,210.6000,210.6719,7365
AAPL,2025-07-09 17:15:00,210.7600,210.7900,210.6100,210.6400,16834
AAPL,2025-07-09 17:00:00,210.7500,210.8000,210.7500,210.7514,6878
AAPL,2025-07-09 16:45:00,210.8000,219.0465,202.0365,210.7900,8583
AAPL,2025-07-09 16:30:00,210.6600,220.9260,202.0665,210.7538,16453
AAPL,2025-07-09 16:15:00,210.9900,211.1400,209.6317,210.7000,197630
AAPL,2025-07-09 16:00:00,211.0900,211.2200,209.6273,211.0000,14368383
AAPL,2025-07-09 15:45:00,210.2900,211.3300,210.1900,211.1000,5043274
AAPL,2025-07-09 15:30:00,209.8800,210.3300,209.7300,210.3000,1148236
AAPL,2025-07-09 15:15:00,209.8200,210.0000,209.7000,209.8900,862168
AAPL,2025-07-09 15:00:00,209.9400,210.1900,209.6401,209.8100,1118508
AAPL,2025-07-09 14:45:00,209.6544,210.0600,209.6497,209.9361,1029696
AAPL,2025-07-09 14:30:00,209.7400,209.8850,209.6200,209.6600,700337
AAPL,2025-07-09 14:15:00,209.9204,209.9300,209.5500,209.7325,906134
AAPL,2025-07-09 14:00:00,209.2100,209.9800,209.1500,209.9300,1231975
AAPL,2025-07-09 13:45:00,208.9500,209.3796,208.9350,209.2400,969845
AAPL,2025-07-09 13:30:00,208.9150,209.0600,208.7200,208.9400,908671
AAPL,2025-07-09 13:15:00,208.4600,209.0450,208.3900,208.9156,1178633
AAPL,2025-07-09 13:00:00,208.2100,208.7200,207.9700,208.4650,996874
AAPL,2025-07-09 12:45:00,207.8300,208.4401,207.7800,208.2100,1040198
AAPL,2025-07-09 12:30:00,207.8104,207.9000,207.5714,207.8400,749002
AAPL,2025-07-09 12:15:00,207.6200,207.9350,207.5500,207.8100,787740
AAPL,2025-07-09 12:00:00,207.7390,208.2200,207.5390,207.6258,1476150
AAPL,2025-07-09 11:45:00,207.8800,207.8865,207.2659,207.7300,1282638
AAPL,2025-07-09 11:30:00,207.8100,207.9707,207.5100,207.8850,1129713
AAPL,2025-07-09 11:15:00,207.5899,207.9500,207.2200,207.8100,1871168
AAPL,2025-07-09 11:00:00,207.6400,207.7600,207.3100,207.5850,2045042
AAPL,2025-07-09 10:45:00,208.8700,208.9800,207.4500,207.6481,2264538
AAPL,2025-07-09 10:30:00,209.9100,209.9100,208.7600,208.8500,2128879
AAPL,2025-07-09 10:15:00,209.9800,210.2550,209.5850,209.9100,1267606
AAPL,2025-07-09 10:00:00,209.8800,210.4950,209.7200,209.9900,1771661
AAPL,2025-07-09 09:45:00,209.8900,210.3400,209.5750,209.8600,1929954
AAPL,2025-07-09 09:30:00,209.5300,210.9000,209.3500,209.9000,3465912
AAPL,2025-07-09 09:15:00,209.6700,209.9600,208.8800,209.5500,107558
AAPL,2025-07-09 09:00:00,209.3394,209.8000,209.2500,209.6700,69680
AAPL,2025-07-09 08:45:00,210.0400,210.3850,208.9200,209.3400,162433
AAPL,2025-07-09 08:30:00,209.9800,210.0900,209.9000,210.0400,23229
AAPL,2025-07-09 08:15:00,210.0500,210.1000,209.9400,209.9400,20318
AAPL,2025-07-09 08:00:00,210.0610,210.6700,209.8000,210.0500,63144
AAPL,2025-07-09 07:45:00,210.1700,210.2000,209.8000,209.9700,19262
AAPL,2025-07-09 07:30:00,209.9800,210.2000,209.9600,210.1500,13142
AAPL,2025-07-09 07:15:00,209.9200,210.0500,209.8600,209.9600,7262
AAPL,2025-07-09 07:00:00,209.9100,209.9600,209.8600,209.9300,6488
AAPL,2025-07-09 06:45:00,209.9300,210.0200,209.8500,209.9000,7316
AAPL,2025-07-09 06:30:00,210.2700,210.3000,209.8200,209.9500,17764
AAPL,2025-07-09 06:15:00,210.3200,210.3900,210.2400,210.3000,1636
AAPL,2025-07-09 06:00:00,210.3300,210.3300,210.1900,210.2000,5334
AAPL,2025-07-09 05:45:00,210.5600,210.6300,210.2400,210.3100,7460
AAPL,2025-07-09 05:30:00,210.3900,210.6800,210.3900,210.6400,4666
AAPL,2025-07-09 05:15:00,210.1700,210.4700,210.1700,210.3700,6544
AAPL,2025-07-09 05:00:00,210.0000,210.1700,209.9500,210.1100,994
AAPL,2025-07-09 04:45:00,210.0300,210.0600,209.9300,210.0000,1493
AAPL,2025-07-09 04:30:00,209.9600,210.1400,209.9400,210.0200,1340
AAPL,2025-07-09 04:15:00,210.0400,210.0900,209.8800,209.9700,4106
AAPL,2025-07-09 04:00:00,210.0000,210.3000,210.0000,210.0900,6336
AAPL,2025-07-08 19:45:00,210.1609,210.3000,210.1600,210.1606,14488
AAPL,2025-07-08 19:30:00,210.1522,210.2900,210.1500,210.1600,6780
AAPL,2025-07-08 19:15:00,210.1600,210.2700,210.1300,210.1700,7922
AAPL,2025-07-08 19:00:00,210.1497,210.1600,210.0200,210.1310,5524
AAPL,2025-07-08 18:45:00,210.0900,210.1600,210.0100,210.1400,1856
AAPL,2025-07-08 18:30:00,210.0200,210.1000,210.0100,210.0900,7478
AAPL,2025-07-08 18:15:00,210.0700,210.1000,210.0100,210.0200,3983
AAPL,2025-07-08 18:00:00,210.0700,210.0800,209.9700,210.0700,22806
AAPL,2025-07-08 17:45:00,210.0000,210.1300,209.8800,210.0000,4679
AAPL,2025-07-08 17:30:00,210.0600,210.0800,209.8600,209.9000,4374
AAPL,2025-07-08 17:15:00,209.9008,210.0600,202.3000,210.0000,16167
AAPL,2025-07-08 17:00:00,210.0700,211.1300,209.8550,210.0000,533211
AAPL,2025-07-08 16:45:00,209.8700,224.4959,209.8000,210.0600,15131
AAPL,2025-07-08 16:30:00,210.1600,224.4959,208.8000,210.0000,93634
AAPL,2025-07-08 16:15:00,210.0100,210.2000,209.8900,210.0800,77353
AAPL,2025-07-08 16:00:00,210.0100,210.2000,209.8900,209.8900,13769814
AAPL,2025-07-08 15:45:00,209.5200,210.8100,209.4752,210.0350,3628739
AAPL,2025-07-08 15:30:00,209.6000,209.6999,209.3000,209.5213,1492751
AAPL,2025-07-08 15:15:00,209.4900,209.6600,209.4050,209.6050,749045
AAPL,2025-07-08 15:00:00,209.7000,209.7300,209.4300,209.4907,731153
AAPL,2025-07-08 14:45:00,209.6900,209.9100,209.5600,209.7000,585817
AAPL,2025-07-08 14:30:00,209.9500,210.0500,209.6800,209.6900,570227
AAPL,2025-07-08 14:15:00,209.9650,210.1900,209.8400,209.9500,546386
AAPL,2025-07-08 14:00:00,209.8100,210.2600,209.7200,209.9743,908196
AAPL,2025-07-08 13:45:00,209.5350,209.8800,209.3200,209.8500,785310
AAPL,2025-07-08 13:30:00,209.8400,209.9350,209.4100,209.5400,641580
AAPL,2025-07-08 13:15:00,209.8200,209.9900,209.5000,209.8400,1011962
AAPL,2025-07-08 13:00:00,210.3700,210.4350,209.8000,209.8100,954240
AAPL,2025-07-08 12:45:00,210.5700,210.7311,210.3100,210.3800,907773
AAPL,2025-07-08 12:30:00,210.8400,210.8900,210.2603,210.5712,851764
AAPL,2025-07-08 12:15:00,210.9700,211.1850,210.8200,210.8300,736534
AAPL,2025-07-08 12:00:00,210.5600,211.0650,210.4600,210.9500,909072
AAPL,2025-07-08 11:45:00,209.9300,210.6500,209.9200,210.5500,1171774
AAPL,2025-07-08 11:30:00,209.8800,210.0900,209.7800,209.9300,942446
AAPL,2025-07-08 11:15:00,211.3250,211.3650,209.7800,209.8707,1370181
AAPL,2025-07-08 11:00:00,210.7300,211.4300,210.7197,211.3300,1411157
AAPL,2025-07-08 10:45:00,210.2200,210.8300,209.7100,210.7250,1760005
AAPL,2025-07-08 10:30:00,209.2850,210.3200,209.2600,210.2200,1312782
AAPL,2025-07-08 10:15:00,208.9050,209.6800,208.9026,209.2800,1078277
AAPL,2025-07-08 10:00:00,208.6450,209.5850,208.4500,208.9050,2006819
AAPL,2025-07-08 09:45:00,209.0200,209.5000,208.5400,208.6600,1947406
AAPL,2025-07-08 09:30:00,210.1000,210.4900,208.4800,209.0200,3771622
AAPL,2025-07-08 09:15:00,210.2491,213.0450,210.0000,210.0000,103989
AAPL,2025-07-08 09:00:00,210.1500,210.3200,210.1000,210.2500,18989
AAPL,2025-07-08 08:45:00,210.0200,210.2000,209.9500,210.1600,18514
AAPL,2025-07-08 08:30:00,210.3582,210.3600,210.0000,210.0167,20959
AAPL,2025-07-08 08:15:00,210.1100,210.3800,210.0200,210.3000,29334
AAPL,2025-07-08 08:00:00,210.0700,210.6100,209.5400,210.1500,231369
AAPL,2025-07-08 07:45:00,210.1100,210.1100,209.9900,210.1000,8424
AAPL,2025-07-08 07:30:00,210.0700,210.1300,209.9600,210.1100,7040
AAPL,2025-07-08 07:15:00,210.0000,210.1200,209.9600,210.1100,6335
AAPL,2025-07-08 07:00:00,209.9200,210.0200,209.7900,210.0000,12581
AAPL,2025-07-08 06:45:00,210.0100,210.0100,209.7600,209.9200,10053
AAPL,2025-07-08 06:30:00,209.7500,210.0500,209.7000,210.0100,5300
AAPL,2025-07-08 06:15:00,209.6100,209.8100,209.5500,209.7900,7200
AAPL,2025-07-08 06:00:00,210.0200,210.0400,209.5300,209.6300,11355
AAPL,2025-07-08 05:45:00,210.1000,210.3000,210.0000,210.0200,9019
AAPL,2025-07-08 05:30:00,210.1500,210.2600,210.0200,210.1200,6664
AAPL,2025-07-08 05:15:00,210.3100,210.3600,210.1200,210.1800,7057
AAPL,2025-07-08 05:00:00,210.4400,210.4500,210.2800,210.3000,6573
AAPL,2025-07-08 04:45:00,210.2100,210.4800,210.1900,210.4800,8904
AAPL,2025-07-08 04:30:00,210.2500,210.3000,210.1400,210.2000,12838
AAPL,2025-07-08 04:15:00,210.3400,210.4000,210.1100,210.2500,11820
AAPL,2025-07-08 04:00:00,209.2500,210.5000,209.2500,210.3400,23325
AAPL,2025-07-07 19:45:00,208.9500,209.1000,208.8700,209.1000,21521
AAPL,2025-07-07 19:30:00,208.9800,209.1000,208.8600,208.9487,19342
AAPL,2025-07-07 19:15:00,208.9900,209.1500,208.9200,208.9600,30308
AAPL,2025-07-07 19:00:00,209.2499,209.3600,208.9200,208.9980,25052
AAPL,2025-07-07 18:45:00,209.2000,209.2962,209.1500,209.2500,6158
AAPL,2025-07-07 18:30:00,209.0300,209.3600,209.0000,209.2600,12657
AAPL,2025-07-07 18:15:00,209.1902,209.3000,209.0000,209.0400,9955
AAPL,2025-07-07 18:00:00,209.1500,209.3800,209.1100,209.1999,17907
AAPL,2025-07-07 17:45:00,209.2500,220.6299,208.9200,209.1400,41492
AAPL,2025-07-07 17:30:00,209.2900,219.7322,209.1100,209.2000,27385
AAPL,2025-07-07 17:15:00,209.0800,218.5633,205.1877,209.3100,26018
AAPL,2025-07-07 17:00:00,209.4600,219.3378,209.0500,209.0800,86085
AAPL,2025-07-07 16:45:00,209.5300,223.4856,197.5887,209.4800,55435
AAPL,2025-07-07 16:30:00,210.1891,210.2500,209.3300,209.8000,32299
AAPL,2025-07-07 16:15:00,210.0900,210.2000,209.9500,210.1900,113373
AAPL,2025-07-07 16:00:00,209.9300,210.5576,209.7000,210.0700,14750792
AAPL,2025-07-07 15:45:00,209.4450,210.2500,209.3000,209.9400,3447814
AAPL,2025-07-07 15:30:00,209.4600,209.5599,209.1900,209.4471,1321077
AAPL,2025-07-07 15:15:00,209.7300,209.7800,209.3400,209.4500,1066101
AAPL,2025-07-07 15:00:00,209.7650,210.0700,209.5448,209.7200,1052864
AAPL,2025-07-07 14:45:00,209.2800,209.7800,209.2700,209.7623,998230
AAPL,2025-07-07 14:30:00,208.9400,209.4200,208.8000,209.2800,1270907
AAPL,2025-07-07 14:15:00,209.9300,209.9950,208.9100,208.9404,1446738
AAPL,2025-07-07 14:00:00,210.0600,210.2100,209.7100,209.9300,832058
AAPL,2025-07-07 13:45:00,209.6900,210.0850,209.6700,210.0500,771330
AAPL,2025-07-07 13:30:00,209.6700,210.5000,209.5500,209.6700,1160476
AAPL,2025-07-07 13:15:00,210.2850,210.4501,209.5200,209.6704,1138014
AAPL,2025-07-07 13:00:00,210.6350,210.7950,210.0600,210.2850,1062078
AAPL,2025-07-07 12:45:00,210.3400,210.7550,209.9000,210.6350,1584516
AAPL,2025-07-07 12:30:00,210.8373,211.1699,210.2650,210.3400,1254023
AAPL,2025-07-07 12:15:00,212.0100,212.2200,210.3800,210.8400,2307790
AAPL,2025-07-07 12:00:00,211.7400,212.1000,211.7400,211.9937,660959
AAPL,2025-07-07 11:45:00,211.7850,212.0600,211.5300,211.7500,982484
AAPL,2025-07-07 11:30:00,212.0350,212.1600,211.7900,211.7950,893879
AAPL,2025-07-07 11:15:00,212.2800,212.6000,211.9000,212.0400,1002406
AAPL,2025-07-07 11:00:00,212.1150,212.4300,211.8650,212.2800,1008705
AAPL,2025-07-07 10:45:00,211.9700,212.3350,211.6000,212.1100,1388006
AAPL,2025-07-07 10:30:00,212.3700,212.3800,211.8300,211.9713,1098532
AAPL,2025-07-07 10:15:00,212.2900,212.7500,211.8100,212.3650,1929933
AAPL,2025-07-07 10:00:00,212.9300,213.1200,212.0000,212.2800,1890200
AAPL,2025-07-07 09:45:00,213.2600,213.3900,212.4700,212.9400,2326088
AAPL,2025-07-07 09:30:00,212.6800,216.2300,212.6700,213.2600,6686705
AAPL,2025-07-07 09:15:00,212.4000,212.7425,211.9000,212.7176,95777
AAPL,2025-07-07 09:00:00,212.4100,212.5500,212.3400,212.4005,26019
AAPL,2025-07-07 08:45:00,212.6100,213.5500,212.3400,212.3600,31149
AAPL,2025-07-07 08:30:00,212.7782,213.5500,212.5300,212.6500,65292
AAPL,2025-07-07 08:15:00,212.8500,212.9400,212.6300,212.7800,29206
AAPL,2025-07-07 08:00:00,212.5400,213.5500,211.4200,212.7600,168362
AAPL,2025-07-07 07:45:00,212.4400,212.6400,212.4000,212.6000,11500
AAPL,2025-07-07 07:30:00,212.4200,212.5600,212.2900,212.4600,10566
AAPL,2025-07-07 07:15:00,212.4000,212.5300,212.3700,212.3900,7719
AAPL,2025-07-07 07:00:00,212.3900,212.5500,212.3300,212.4400,15058
AAPL,2025-07-07 06:45:00,212.4400,212.6300,212.3500,212.3800,8122
AAPL,2025-07-07 06:30:00,212.3500,212.4800,212.3200,212.4300,24922
AAPL,2025-07-07 06:15:00,212.4500,212.4500,212.1800,212.3300,11606
AAPL,2025-07-07 06:00:00,212.0600,212.4700,211.9600,212.4500,17125
AAPL,2025-07-07 05:45:00,211.7000,212.1200,211.6600,212.0700,10826
AAPL,2025-07-07 05:30:00,211.5700,211.7800,211.4200,211.7200,15777
AAPL,2025-07-07 05:15:00,211.6600,211.7000,211.5300,211.6000,7033
AAPL,2025-07-07 05:00:00,211.7700,211.8500,211.6500,211.6700,11969
AAPL,2025-07-07 04:45:00,211.8100,211.8800,211.6600,211.7500,9839
AAPL,2025-07-07 04:30:00,211.9300,211.9400,211.5200,211.8300,24083
AAPL,2025-07-07 04:15:00,212.5100,212.5600,211.8000,211.9300,40842
AAPL,2025-07-07 04:00:00,213.5700,214.1100,212.3800,212.5100,30403
AAPL,2025-07-03 16:45:00,213.5100,213.6000,213.4500,213.5500,11854
AAPL,2025-07-03 16:30:00,213.4500,213.5900,213.3500,213.5500,12428
AAPL,2025-07-03 16:15:00,213.4700,213.5900,213.4000,213.4500,9162
AAPL,2025-07-03 16:00:00,213.5000,213.5000,213.3500,213.4600,5526
AAPL,2025-07-03 15:45:00,213.2800,213.8000,213.1600,213.4200,20404
AAPL,2025-07-03 15:30:00,213.1900,213.5500,213.1100,213.2200,40436
AAPL,2025-07-03 15:15:00,213.1900,213.2500,213.1100,213.1500,7521
AAPL,2025-07-03 15:00:00,213.2485,213.2500,213.1000,213.1100,15323
AAPL,2025-07-03 14:45:00,213.2200,213.2900,213.2000,213.2500,4646
AAPL,2025-07-03 14:30:00,213.2600,213.3000,213.2000,213.2100,13378
AAPL,2025-07-03 14:15:00,213.2700,213.3100,210.9000,213.3000,6910
AAPL,2025-07-03 14:00:00,213.2900,226.2517,213.2500,213.3100,13996
AAPL,2025-07-03 13:45:00,213.2210,226.2517,202.0051,213.2800,25274
AAPL,2025-07-03 13:30:00,213.2500,213.5500,213.1800,213.3800,27101
AAPL,2025-07-03 13:15:00,213.3900,213.5500,213.2000,213.2400,44989
AAPL,2025-07-03 13:00:00,213.3900,213.5500,201.2500,213.3600,8528661
AAPL,2025-07-03 12:45:00,213.8500,213.9300,213.3300,213.5900,2749692
AAPL,2025-07-03 12:30:00,214.1000,214.2200,213.7700,213.8450,1146649
AAPL,2025-07-03 12:15:00,214.1900,214.4987,213.9500,214.1000,1349876
AAPL,2025-07-03 12:00:00,214.3400,214.4999,214.0500,214.1900,1024530
AAPL,2025-07-03 11:45:00,214.6100,214.6500,214.2100,214.3300,1348833
AAPL,2025-07-03 11:30:00,213.8850,214.6100,213.6700,214.6100,1545263
AAPL,2025-07-03 11:15:00,214.0813,214.4600,213.8400,213.8800,1762260
AAPL,2025-07-03 11:00:00,213.9700,214.2200,213.8700,214.0800,1603458
AAPL,2025-07-03 10:45:00,213.9900,214.0200,213.0400,213.9600,2738824
AAPL,2025-07-03 10:30:00,213.7400,214.4100,213.7400,214.0100,2884777
AAPL,2025-07-03 10:15:00,213.3500,213.7799,213.2308,213.7350,1422181
AAPL,2025-07-03 10:00:00,213.3300,213.8599,213.2300,213.3400,2311936
AAPL,2025-07-03 09:45:00,212.7500,213.7900,212.7500,213.3300,3277617
AAPL,2025-07-03 09:30:00,212.1450,212.8974,211.8101,212.7708,3734679
AAPL,2025-07-03 09:15:00,211.9199,212.3000,211.7000,212.1500,80518
AAPL,2025-07-03 09:00:00,211.7887,212.4400,211.7500,211.9000,294447
AAPL,2025-07-03 08:45:00,211.5900,212.1750,211.4000,211.7800,69320
AAPL,2025-07-03 08:30:00,211.6000,212.4000,211.4000,211.5900,166257
AAPL,2025-07-03 08:15:00,211.4500,212.4400,211.3000,211.5600,46190
AAPL,2025-07-03 08:00:00,210.9100,213.0900,209.8100,211.4700,145351
AAPL,2025-07-03 07:45:00,211.1300,211.2300,211.0300,211.1900,9516
AAPL,2025-07-03 07:30:00,211.3000,211.3000,211.0100,211.1100,15480
AAPL,2025-07-03 07:15:00,211.3000,211.3700,211.1200,211.2900,9564
AAPL,2025-07-03 07:00:00,210.9000,211.5600,210.8200,211.2600,43879
AAPL,2025-07-03 06:45:00,210.7000,210.9000,210.6200,210.8800,18617
AAPL,2025-07-03 06:30:00,210.5600,210.8500,210.5100,210.7000,17110
AAPL,2025-07-03 06:15:00,210.2700,210.8000,210.2400,210.5100,29424
AAPL,2025-07-03 06:00:00,210.4000,210.6100,209.8300,210.2200,56789
AAPL,2025-07-03 05:45:00,211.6500,211.8900,210.3900,210.4700,44662
AAPL,2025-07-03 05:30:00,212.0700,212.0700,211.4400,211.6500,25137
AAPL,2025-07-03 05:15:00,212.0500,212.1200,211.8800,212.0700,9836
AAPL,2025-07-03 05:00:00,212.0500,212.2700,212.0000,212.0600,9236
AAPL,2025-07-03 04:45:00,212.5200,212.5400,212.0200,212.1400,17244
AAPL,2025-07-03 04:30:00,212.5800,212.6100,212.5100,212.5500,4526
AAPL,2025-07-03 04:15:00,212.8800,212.8800,212.5000,212.6100,23725
AAPL,2025-07-03 04:00:00,212.2200,213.1000,212.2200,212.8800,31564
